"Exp" "Blocksize" "Access" "total_cores" "kernel" "thread" "GFlops" "Std" "Nxp"
"15603" "dpotrf" 256 "remote" 72 "dpotrf" 66 9.1231612 1.13438751284044 50
"15604" "dpotrf" 256 "remote" 72 "dpotrf" 68 9.1544848 1.1550680298266 50
"15605" "dpotrf" 256 "remote" 72 "dpotrf" 69 9.0920246 1.1247686367848 50
"15606" "dpotrf" 256 "remote" 72 "dpotrf" 70 9.103027 1.15257482069805 50
"15607" "dpotrf" 256 "remote" 72 "dpotrf" 72 9.2030362 1.13389915284563 50
"15608" "dpotrf" 256 "remote" 72 "dpotrf" 73 9.2845128 1.13228359438906 50
"15609" "dpotrf" 256 "remote" 72 "dpotrf" 74 9.1534012 1.18894059189845 50
"15610" "dpotrf" 256 "remote" 72 "dpotrf" 76 9.1463972 1.14404950322651 50
"15611" "dpotrf" 256 "remote" 72 "dpotrf" 77 9.212885 1.12134205988282 50
"15612" "dpotrf" 256 "remote" 72 "dpotrf" 78 9.1813304 1.18812260563644 50
"15613" "dpotrf" 256 "remote" 72 "dpotrf" 80 9.2423622 1.15181385997999 50
"15614" "dpotrf" 256 "remote" 72 "dpotrf" 81 9.2735012 1.12480269082733 50
"15615" "dpotrf" 256 "remote" 72 "dpotrf" 82 9.2032294 1.13239648805929 50
"15616" "dpotrf" 256 "remote" 72 "dpotrf" 84 9.0790932 1.14181393222818 50
"15617" "dpotrf" 256 "remote" 72 "dpotrf" 85 9.1155402 1.16717528735586 50
"15618" "dpotrf" 256 "remote" 72 "dpotrf" 86 9.1225934 1.18643254407456 50
"15619" "dpotrf" 256 "remote" 72 "dpotrf" 88 9.1767132 1.13434760679187 50
"15620" "dpotrf" 256 "remote" 72 "dpotrf" 89 9.1313706 1.13611332197139 50
"15621" "dpotrf" 256 "remote" 72 "dpotrf" 90 9.1134278 1.13713962826586 50
"15622" "dpotrf" 256 "remote" 72 "dpotrf" 92 9.1331518 1.14665042834832 50
"15623" "dpotrf" 256 "remote" 72 "dpotrf" 93 9.0550152 1.13998110894344 50
"15624" "dpotrf" 256 "remote" 72 "dpotrf" 94 9.1229392 1.17848729390229 50
"15625" "dpotrf" 512 "local" 72 "dpotrf" 0 11.99924858 1.69035886080043 50
"15626" "dpotrf" 512 "local" 72 "dpotrf" 1 11.96265174 1.67782488327145 50
"15627" "dpotrf" 512 "local" 72 "dpotrf" 2 11.92811766 1.67427989834006 50
"15628" "dpotrf" 512 "local" 72 "dpotrf" 4 12.02967026 1.69655573126998 50
"15629" "dpotrf" 512 "local" 72 "dpotrf" 5 11.90663392 1.6821370823831 50
"15630" "dpotrf" 512 "local" 72 "dpotrf" 6 11.90125298 1.6786989626813 50
"15631" "dpotrf" 512 "local" 72 "dpotrf" 8 12.00981204 1.69693244419763 50
"15632" "dpotrf" 512 "local" 72 "dpotrf" 9 11.89727754 1.68487009673129 50
"15633" "dpotrf" 512 "local" 72 "dpotrf" 10 11.91489002 1.68038555284209 50
"15634" "dpotrf" 512 "local" 72 "dpotrf" 12 11.99337682 1.69713211141749 50
"15635" "dpotrf" 512 "local" 72 "dpotrf" 13 11.98014954 1.69598695924074 50
"15636" "dpotrf" 512 "local" 72 "dpotrf" 14 11.9571257 1.68509100061422 50
"15637" "dpotrf" 512 "local" 72 "dpotrf" 16 11.94685732 1.95071907794064 50
"15638" "dpotrf" 512 "local" 72 "dpotrf" 17 11.9380495 1.67528872688587 50
"15639" "dpotrf" 512 "local" 72 "dpotrf" 18 11.97527576 1.67941786385765 50
"15640" "dpotrf" 512 "local" 72 "dpotrf" 20 12.054975 1.70279433957324 50
"15641" "dpotrf" 512 "local" 72 "dpotrf" 21 12.00825448 1.68514790407962 50
"15642" "dpotrf" 512 "local" 72 "dpotrf" 22 11.9733131 1.68085178292803 50
"15643" "dpotrf" 512 "local" 72 "dpotrf" 24 11.99151354 1.68797471911963 50
"15644" "dpotrf" 512 "local" 72 "dpotrf" 25 11.92532698 1.685681316266 50
"15645" "dpotrf" 512 "local" 72 "dpotrf" 26 11.9546723 1.6739220157137 50
"15646" "dpotrf" 512 "local" 72 "dpotrf" 28 12.01726746 1.69673909224211 50
"15647" "dpotrf" 512 "local" 72 "dpotrf" 29 11.9690906 1.67837400808945 50
"15648" "dpotrf" 512 "local" 72 "dpotrf" 30 11.90149854 1.67872820146695 50
"15649" "dpotrf" 512 "local" 72 "dpotrf" 32 12.01401902 1.75274852087097 50
"15650" "dpotrf" 512 "local" 72 "dpotrf" 33 11.94433864 1.67655239078423 50
"15651" "dpotrf" 512 "local" 72 "dpotrf" 34 11.91828106 1.68184699669843 50
"15652" "dpotrf" 512 "local" 72 "dpotrf" 36 12.03814726 1.69131535195813 50
"15653" "dpotrf" 512 "local" 72 "dpotrf" 37 11.95551794 1.68176490218422 50
"15654" "dpotrf" 512 "local" 72 "dpotrf" 38 11.93814826 1.68534583390822 50
"15655" "dpotrf" 512 "local" 72 "dpotrf" 40 12.02817296 1.68986587066419 50
"15656" "dpotrf" 512 "local" 72 "dpotrf" 41 11.93073066 1.68945117073072 50
"15657" "dpotrf" 512 "local" 72 "dpotrf" 42 11.91554916 1.67800720246885 50
"15658" "dpotrf" 512 "local" 72 "dpotrf" 44 12.00154814 1.69957058823918 50
"15659" "dpotrf" 512 "local" 72 "dpotrf" 45 11.99096172 1.68359374359978 50
"15660" "dpotrf" 512 "local" 72 "dpotrf" 46 11.91620882 1.67906428332405 50
"15661" "dpotrf" 512 "local" 72 "dpotrf" 48 12.0366527 1.69558955044515 50
"15662" "dpotrf" 512 "local" 72 "dpotrf" 49 11.96879356 1.68093152315947 50
"15663" "dpotrf" 512 "local" 72 "dpotrf" 50 11.92872212 1.67664245862519 50
"15664" "dpotrf" 512 "local" 72 "dpotrf" 52 12.07329636 1.70040702502438 50
"15665" "dpotrf" 512 "local" 72 "dpotrf" 53 11.98032364 1.68027994177344 50
"15666" "dpotrf" 512 "local" 72 "dpotrf" 54 11.91311492 1.68312866456772 50
"15667" "dpotrf" 512 "local" 72 "dpotrf" 56 11.96246474 1.95484588831001 50
"15668" "dpotrf" 512 "local" 72 "dpotrf" 57 11.89837256 1.67817828486808 50
"15669" "dpotrf" 512 "local" 72 "dpotrf" 58 11.95520254 1.69279526441946 50
"15670" "dpotrf" 512 "local" 72 "dpotrf" 60 11.9685685 1.75162515270419 50
"15671" "dpotrf" 512 "local" 72 "dpotrf" 61 11.92858316 1.67513313099431 50
"15672" "dpotrf" 512 "local" 72 "dpotrf" 62 11.91141268 1.67667468757096 50
"15673" "dpotrf" 512 "local" 72 "dpotrf" 64 11.98565376 1.68768380305755 50
"15674" "dpotrf" 512 "local" 72 "dpotrf" 65 11.95060682 1.67703493530814 50
"15675" "dpotrf" 512 "local" 72 "dpotrf" 66 11.91022848 1.67915077346648 50
"15676" "dpotrf" 512 "local" 72 "dpotrf" 68 12.0042273 1.69107613447504 50
"15677" "dpotrf" 512 "local" 72 "dpotrf" 69 11.88960402 1.68089349786328 50
"15678" "dpotrf" 512 "local" 72 "dpotrf" 70 11.90917926 1.66879889881158 50
"15679" "dpotrf" 512 "local" 72 "dpotrf" 72 12.03836032 1.7007304522561 50
"15680" "dpotrf" 512 "local" 72 "dpotrf" 73 11.9184198 1.68133931872898 50
"15681" "dpotrf" 512 "local" 72 "dpotrf" 74 11.93219756 1.6820540202868 50
"15682" "dpotrf" 512 "local" 72 "dpotrf" 76 12.07918092 1.69517423378966 50
"15683" "dpotrf" 512 "local" 72 "dpotrf" 77 11.97885258 1.68926375957348 50
"15684" "dpotrf" 512 "local" 72 "dpotrf" 78 11.97100586 1.68529641193357 50
"15685" "dpotrf" 512 "local" 72 "dpotrf" 80 11.99572886 1.69292546250448 50
"15686" "dpotrf" 512 "local" 72 "dpotrf" 81 11.92818562 1.73566146171966 50
"15687" "dpotrf" 512 "local" 72 "dpotrf" 82 11.99025718 1.68414489849738 50
"15688" "dpotrf" 512 "local" 72 "dpotrf" 84 12.03420912 1.69771929481264 50
"15689" "dpotrf" 512 "local" 72 "dpotrf" 85 11.76644918 1.94625954749757 50
"15690" "dpotrf" 512 "local" 72 "dpotrf" 86 11.86652376 1.67424462182579 50
"15691" "dpotrf" 512 "local" 72 "dpotrf" 88 11.98077586 1.69802988294365 50
"15692" "dpotrf" 512 "local" 72 "dpotrf" 89 11.89548864 1.67224275827876 50
"15693" "dpotrf" 512 "local" 72 "dpotrf" 90 11.8829253 1.67847459897749 50
"15694" "dpotrf" 512 "local" 72 "dpotrf" 92 12.01703846 1.68724495917959 50
"15695" "dpotrf" 512 "local" 72 "dpotrf" 93 11.92791074 1.68106609460079 50
"15696" "dpotrf" 512 "local" 72 "dpotrf" 94 11.93084596 1.67833812539878 50
"15697" "dpotrf" 512 "remote" 72 "dpotrf" 0 10.9031634 1.13488901379433 50
"15698" "dpotrf" 512 "remote" 72 "dpotrf" 1 10.610828 1.20185265023697 50
"15699" "dpotrf" 512 "remote" 72 "dpotrf" 2 11.03178 1.21938805267902 50
"15700" "dpotrf" 512 "remote" 72 "dpotrf" 4 10.7696656 1.14709054326394 50
"15701" "dpotrf" 512 "remote" 72 "dpotrf" 5 10.6989206 1.17402632446829 50
"15702" "dpotrf" 512 "remote" 72 "dpotrf" 6 11.0176924 1.16804751039198 50
"15703" "dpotrf" 512 "remote" 72 "dpotrf" 8 10.7942566 1.1282747371072 50
"15704" "dpotrf" 512 "remote" 72 "dpotrf" 9 10.6605812 1.17784444676973 50
"15705" "dpotrf" 512 "remote" 72 "dpotrf" 10 11.050906 1.1246024528259 50
"15706" "dpotrf" 512 "remote" 72 "dpotrf" 12 10.7776886 1.10995991684754 50
"15707" "dpotrf" 512 "remote" 72 "dpotrf" 13 10.7031282 1.2071618711887 50
"15708" "dpotrf" 512 "remote" 72 "dpotrf" 14 11.083296 1.1925791061701 50
"15709" "dpotrf" 512 "remote" 72 "dpotrf" 16 10.6660848 1.14237872098537 50
"15710" "dpotrf" 512 "remote" 72 "dpotrf" 17 10.6448174 1.22317174411247 50
"15711" "dpotrf" 512 "remote" 72 "dpotrf" 18 11.1711538 1.16651434169283 50
"15712" "dpotrf" 512 "remote" 72 "dpotrf" 20 10.8499542 1.06636151019859 50
"15713" "dpotrf" 512 "remote" 72 "dpotrf" 21 10.6992468 1.13418916393947 50
"15714" "dpotrf" 512 "remote" 72 "dpotrf" 22 11.0282756 1.22621828468281 50
"15715" "dpotrf" 512 "remote" 72 "dpotrf" 24 10.7984018 1.09233835595598 50
"15716" "dpotrf" 512 "remote" 72 "dpotrf" 25 10.711438 1.0917578361112 50
"15717" "dpotrf" 512 "remote" 72 "dpotrf" 26 11.09979 1.15875653989921 50
"15718" "dpotrf" 512 "remote" 72 "dpotrf" 28 10.7579424 1.10836236729278 50
"15719" "dpotrf" 512 "remote" 72 "dpotrf" 29 10.7911844 1.12975572608465 50
"15720" "dpotrf" 512 "remote" 72 "dpotrf" 30 11.0410508 1.1542969090844 50
"15721" "dpotrf" 512 "remote" 72 "dpotrf" 32 10.9095636 1.06658543158647 50
"15722" "dpotrf" 512 "remote" 72 "dpotrf" 33 10.7231448 1.21294613467601 50
"15723" "dpotrf" 512 "remote" 72 "dpotrf" 34 11.0803238 1.16623820492562 50
"15724" "dpotrf" 512 "remote" 72 "dpotrf" 36 10.6564852 1.11256104705928 50
"15725" "dpotrf" 512 "remote" 72 "dpotrf" 37 10.7864742 1.23357524451571 50
"15726" "dpotrf" 512 "remote" 72 "dpotrf" 38 11.0342334 1.16901327032081 50
"15727" "dpotrf" 512 "remote" 72 "dpotrf" 40 10.7974486 1.23344631675082 50
"15728" "dpotrf" 512 "remote" 72 "dpotrf" 41 10.7506672 1.07877834108213 50
"15729" "dpotrf" 512 "remote" 72 "dpotrf" 42 10.99938 1.21707690307388 50
"15730" "dpotrf" 512 "remote" 72 "dpotrf" 44 10.8523046 1.12024999752371 50
"15731" "dpotrf" 512 "remote" 72 "dpotrf" 45 10.6365584 1.07166151442679 50
"15732" "dpotrf" 512 "remote" 72 "dpotrf" 46 10.9157376 1.19328508609646 50
"15733" "dpotrf" 512 "remote" 72 "dpotrf" 48 10.837884 1.15182873664766 50
"15734" "dpotrf" 512 "remote" 72 "dpotrf" 49 10.7445912 1.16330064830441 50
"15735" "dpotrf" 512 "remote" 72 "dpotrf" 50 11.0943562 1.19018919103335 50
"15736" "dpotrf" 512 "remote" 72 "dpotrf" 52 10.6902094 1.13960411934773 50
"15737" "dpotrf" 512 "remote" 72 "dpotrf" 53 10.808841 1.20847382663517 50
"15738" "dpotrf" 512 "remote" 72 "dpotrf" 54 11.003261 1.16638556605569 50
"15739" "dpotrf" 512 "remote" 72 "dpotrf" 56 10.8674308 1.06699974587882 50
"15740" "dpotrf" 512 "remote" 72 "dpotrf" 57 10.7627568 1.16419573830149 50
"15741" "dpotrf" 512 "remote" 72 "dpotrf" 58 11.0383516 1.15979222738361 50
"15742" "dpotrf" 512 "remote" 72 "dpotrf" 60 10.8907254 1.0581635365705 50
"15743" "dpotrf" 512 "remote" 72 "dpotrf" 61 10.8508318 1.2012136719741 50
"15744" "dpotrf" 512 "remote" 72 "dpotrf" 62 11.0029516 1.24292837582298 50
"15745" "dpotrf" 512 "remote" 72 "dpotrf" 64 10.8435134 1.14221716335721 50
"15746" "dpotrf" 512 "remote" 72 "dpotrf" 65 10.5592374 1.14941758988719 50
"15747" "dpotrf" 512 "remote" 72 "dpotrf" 66 11.010626 1.20318971374816 50
"15748" "dpotrf" 512 "remote" 72 "dpotrf" 68 10.8048378 1.07127519957366 50
"15749" "dpotrf" 512 "remote" 72 "dpotrf" 69 10.7450964 1.19165145836161 50
"15750" "dpotrf" 512 "remote" 72 "dpotrf" 70 11.0443958 1.16932359378052 50
"15751" "dpotrf" 512 "remote" 72 "dpotrf" 72 10.8044956 1.09024265324548 50
"15752" "dpotrf" 512 "remote" 72 "dpotrf" 73 10.735207 1.13549470715838 50
"15753" "dpotrf" 512 "remote" 72 "dpotrf" 74 11.0425464 1.16372595055842 50
"15754" "dpotrf" 512 "remote" 72 "dpotrf" 76 10.763339 1.1653606985949 50
"15755" "dpotrf" 512 "remote" 72 "dpotrf" 77 10.8733994 1.0848481909492 50
"15756" "dpotrf" 512 "remote" 72 "dpotrf" 78 11.001495 1.1572483872624 50
"15757" "dpotrf" 512 "remote" 72 "dpotrf" 80 10.8188398 1.09209509328329 50
"15758" "dpotrf" 512 "remote" 72 "dpotrf" 81 10.7316772 1.12577878685595 50
"15759" "dpotrf" 512 "remote" 72 "dpotrf" 82 11.0730066 1.17918992746164 50
"15760" "dpotrf" 512 "remote" 72 "dpotrf" 84 10.5808484 1.18627804201407 50
"15761" "dpotrf" 512 "remote" 72 "dpotrf" 85 10.6333432 1.09848842329263 50
"15762" "dpotrf" 512 "remote" 72 "dpotrf" 86 11.0426726 1.18891819487693 50
"15763" "dpotrf" 512 "remote" 72 "dpotrf" 88 10.919836 1.12114901581969 50
"15764" "dpotrf" 512 "remote" 72 "dpotrf" 89 10.8358778 1.1495142509317 50
"15765" "dpotrf" 512 "remote" 72 "dpotrf" 90 10.9614852 1.21033566817225 50
"15766" "dpotrf" 512 "remote" 72 "dpotrf" 92 10.8678876 1.13088426416723 50
"15767" "dpotrf" 512 "remote" 72 "dpotrf" 93 10.8000584 1.18733963879529 50
"15768" "dpotrf" 512 "remote" 72 "dpotrf" 94 10.9486192 1.17940519835617 50
"15769" "dpotrf" 224 "local" 73 "dpotrf" 0 8.341369346 1.26971783909897 50
"15770" "dpotrf" 224 "local" 73 "dpotrf" 1 8.5709922 1.09929099063486 50
"15771" "dpotrf" 224 "local" 73 "dpotrf" 2 8.6154416 1.10735132408117 50
"15772" "dpotrf" 224 "local" 73 "dpotrf" 3 8.5101346 1.27551995456388 50
"15773" "dpotrf" 224 "local" 73 "dpotrf" 4 8.271255168 1.25210459355102 50
"15774" "dpotrf" 224 "local" 73 "dpotrf" 5 8.331550394 1.26778394826947 50
"15775" "dpotrf" 224 "local" 73 "dpotrf" 6 8.241443808 1.24424700329804 50
"15776" "dpotrf" 224 "local" 73 "dpotrf" 8 8.22825975 1.2701832577713 50
"15777" "dpotrf" 224 "local" 73 "dpotrf" 9 8.35872637 1.2698805474819 50
"15778" "dpotrf" 224 "local" 73 "dpotrf" 10 8.11908706 1.45433621450346 50
"15779" "dpotrf" 224 "local" 73 "dpotrf" 12 8.354335662 1.27417652341202 50
"15780" "dpotrf" 224 "local" 73 "dpotrf" 13 8.140391092 1.48015103268197 50
"15781" "dpotrf" 224 "local" 73 "dpotrf" 14 8.678934 1.10665969158711 50
"15782" "dpotrf" 224 "local" 73 "dpotrf" 16 8.208273542 1.51376230474828 50
"15783" "dpotrf" 224 "local" 73 "dpotrf" 17 8.403584808 1.26846986449238 50
"15784" "dpotrf" 224 "local" 73 "dpotrf" 18 8.677954 1.08148975185309 50
"15785" "dpotrf" 224 "local" 73 "dpotrf" 20 8.36306902 1.25697161324427 50
"15786" "dpotrf" 224 "local" 73 "dpotrf" 21 8.388184012 1.25385767447238 50
"15787" "dpotrf" 224 "local" 73 "dpotrf" 22 8.6746006 1.1088788380224 50
"15788" "dpotrf" 224 "local" 73 "dpotrf" 24 8.259994114 1.2562141179571 50
"15789" "dpotrf" 224 "local" 73 "dpotrf" 25 8.243164442 1.5051690393248 50
"15790" "dpotrf" 224 "local" 73 "dpotrf" 26 8.5388916 1.1008691287738 50
"15791" "dpotrf" 224 "local" 73 "dpotrf" 28 8.220908706 1.28306091902163 50
"15792" "dpotrf" 224 "local" 73 "dpotrf" 29 8.6034606 1.09652692621566 50
"15793" "dpotrf" 224 "local" 73 "dpotrf" 30 8.17500574 1.25137754514058 50
"15794" "dpotrf" 224 "local" 73 "dpotrf" 32 8.27714199 1.24172515885863 50
"15795" "dpotrf" 224 "local" 73 "dpotrf" 33 8.6369408 1.09986423997087 50
"15796" "dpotrf" 224 "local" 73 "dpotrf" 34 8.188503902 1.29862727191969 50
"15797" "dpotrf" 224 "local" 73 "dpotrf" 36 8.340606734 1.25773050839135 50
"15798" "dpotrf" 224 "local" 73 "dpotrf" 37 8.385601916 1.23549615245402 50
"15799" "dpotrf" 224 "local" 73 "dpotrf" 38 8.6943598 1.1113535986584 50
"15800" "dpotrf" 224 "local" 73 "dpotrf" 40 8.291303688 1.24115208875443 50
"15801" "dpotrf" 224 "local" 73 "dpotrf" 41 8.2786451 1.26446431139286 50
"15802" "dpotrf" 224 "local" 73 "dpotrf" 42 8.6639244 1.11078381133096 50
"15803" "dpotrf" 224 "local" 73 "dpotrf" 44 8.31669266 1.25237532434998 50
"15804" "dpotrf" 224 "local" 73 "dpotrf" 45 8.378832964 1.267575811219 50
"15805" "dpotrf" 224 "local" 73 "dpotrf" 46 8.713621 1.10949780996786 50
"15806" "dpotrf" 224 "local" 73 "dpotrf" 48 8.266768398 1.27304780182243 50
"15807" "dpotrf" 224 "local" 73 "dpotrf" 49 8.7161022 1.11385526102791 50
"15808" "dpotrf" 224 "local" 73 "dpotrf" 50 8.357854438 1.26751266892817 50
"15809" "dpotrf" 224 "local" 73 "dpotrf" 52 8.264413964 1.50946075492591 50
"15810" "dpotrf" 224 "local" 73 "dpotrf" 53 8.325131272 1.26145890389381 50
"15811" "dpotrf" 224 "local" 73 "dpotrf" 54 8.308266784 1.2584939091647 50
"15812" "dpotrf" 224 "local" 73 "dpotrf" 56 8.285007174 1.50167924935656 50
"15813" "dpotrf" 224 "local" 73 "dpotrf" 57 8.356581768 1.27128545095564 50
"15814" "dpotrf" 224 "local" 73 "dpotrf" 58 8.6658894 1.10507869720392 50
"15815" "dpotrf" 224 "local" 73 "dpotrf" 60 8.19275882 1.2474765164259 50
"15816" "dpotrf" 224 "local" 73 "dpotrf" 61 8.292558208 1.25096641603786 50
"15817" "dpotrf" 224 "local" 73 "dpotrf" 62 8.258933714 1.22784591034948 50
"15818" "dpotrf" 224 "local" 73 "dpotrf" 64 8.105975398 1.48403388877907 50
"15819" "dpotrf" 224 "local" 73 "dpotrf" 65 8.259028022 1.23300384452707 50
"15820" "dpotrf" 224 "local" 73 "dpotrf" 66 8.5255266 1.09653489754086 50
"15821" "dpotrf" 224 "local" 73 "dpotrf" 68 8.148080864 1.29782960711512 50
"15822" "dpotrf" 224 "local" 73 "dpotrf" 69 8.5002572 1.09672361101944 50
"15823" "dpotrf" 224 "local" 73 "dpotrf" 70 8.567742 1.10071464064146 50
"15824" "dpotrf" 224 "local" 73 "dpotrf" 72 8.208922944 1.51467171967349 50
"15825" "dpotrf" 224 "local" 73 "dpotrf" 73 8.406059728 1.2383076261971 50
"15826" "dpotrf" 224 "local" 73 "dpotrf" 74 8.293723048 1.24747665647498 50
"15827" "dpotrf" 224 "local" 73 "dpotrf" 76 8.327387576 1.25562323935275 50
"15828" "dpotrf" 224 "local" 73 "dpotrf" 77 8.599387 1.107858817096 50
"15829" "dpotrf" 224 "local" 73 "dpotrf" 78 8.249883566 1.27051751496396 50
"15830" "dpotrf" 224 "local" 73 "dpotrf" 80 8.335958426 1.26197962635137 50
"15831" "dpotrf" 224 "local" 73 "dpotrf" 81 8.432000516 1.26615267064755 50
"15832" "dpotrf" 224 "local" 73 "dpotrf" 82 8.30241277 1.24532908225635 50
"15833" "dpotrf" 224 "local" 73 "dpotrf" 84 8.198027944 1.24732052132388 50
"15834" "dpotrf" 224 "local" 73 "dpotrf" 85 8.126443034 1.48083762287065 50
"15835" "dpotrf" 224 "local" 73 "dpotrf" 86 8.201234884 1.23789746731099 50
"15836" "dpotrf" 224 "local" 73 "dpotrf" 88 8.080596106 1.49777278446285 50
"15837" "dpotrf" 224 "local" 73 "dpotrf" 89 8.374770252 1.2588638430974 50
"15838" "dpotrf" 224 "local" 73 "dpotrf" 90 8.147032974 1.27005040929862 50
"15839" "dpotrf" 224 "local" 73 "dpotrf" 92 8.220355112 1.2400843691282 50
"15840" "dpotrf" 224 "local" 73 "dpotrf" 93 8.341543994 1.23017039345737 50
"15841" "dpotrf" 224 "local" 73 "dpotrf" 94 8.265717476 1.23753636400334 50
"15842" "dpotrf" 224 "remote" 73 "dpotrf" 0 8.5066012 1.12359167520336 50
"15843" "dpotrf" 224 "remote" 73 "dpotrf" 1 8.328839 1.12262061492296 50
"15844" "dpotrf" 224 "remote" 73 "dpotrf" 2 8.4183876 1.09375264026934 50
"15845" "dpotrf" 224 "remote" 73 "dpotrf" 3 8.5215678 0.710288974329635 50
"15846" "dpotrf" 224 "remote" 73 "dpotrf" 4 8.3764104 1.10566519138326 50
"15847" "dpotrf" 224 "remote" 73 "dpotrf" 5 8.4874776 1.09769000985197 50
"15848" "dpotrf" 224 "remote" 73 "dpotrf" 6 8.546652 1.09456156564524 50
"15849" "dpotrf" 224 "remote" 73 "dpotrf" 8 8.2853802 1.12290398469451 50
"15850" "dpotrf" 224 "remote" 73 "dpotrf" 9 8.5061172 1.08577077169986 50
"15851" "dpotrf" 224 "remote" 73 "dpotrf" 10 8.68467192 1.24225997805178 50
"15852" "dpotrf" 224 "remote" 73 "dpotrf" 12 8.506088 1.09894533127106 50
"15853" "dpotrf" 224 "remote" 73 "dpotrf" 13 8.4873986 1.08173503776602 50
"15854" "dpotrf" 224 "remote" 73 "dpotrf" 14 8.4876638 1.08687258771678 50
"15855" "dpotrf" 224 "remote" 73 "dpotrf" 16 8.4945052 1.08743744342383 50
"15856" "dpotrf" 224 "remote" 73 "dpotrf" 17 8.526741 1.07980103105637 50
"15857" "dpotrf" 224 "remote" 73 "dpotrf" 18 8.6659138 1.09472037851232 50
"15858" "dpotrf" 224 "remote" 73 "dpotrf" 20 8.510927 1.09770909110143 50
"15859" "dpotrf" 224 "remote" 73 "dpotrf" 21 8.4108302 1.08646187582181 50
"15860" "dpotrf" 224 "remote" 73 "dpotrf" 22 8.4492282 1.09123096096946 50
"15861" "dpotrf" 224 "remote" 73 "dpotrf" 24 8.4066456 1.10941530563821 50
"15862" "dpotrf" 224 "remote" 73 "dpotrf" 25 8.4087742 1.08646839361429 50
"15863" "dpotrf" 224 "remote" 73 "dpotrf" 26 8.448684 1.09865397410297 50
"15864" "dpotrf" 224 "remote" 73 "dpotrf" 28 8.390706 1.12346772877733 50
"15865" "dpotrf" 224 "remote" 73 "dpotrf" 29 8.439633 1.0931463031016 50
"15866" "dpotrf" 224 "remote" 73 "dpotrf" 30 8.4248174 1.07871098650348 50
"15867" "dpotrf" 224 "remote" 73 "dpotrf" 32 8.4526386 1.10026495255296 50
"15868" "dpotrf" 224 "remote" 73 "dpotrf" 33 8.4720254 1.09583563051721 50
"15869" "dpotrf" 224 "remote" 73 "dpotrf" 34 8.570837 1.08502825809764 50
"15870" "dpotrf" 224 "remote" 73 "dpotrf" 36 8.512162 1.16593180169689 50
"15871" "dpotrf" 224 "remote" 73 "dpotrf" 37 8.4445808 1.08254034228421 50
"15872" "dpotrf" 224 "remote" 73 "dpotrf" 38 8.5432004 1.07814639454636 50
"15873" "dpotrf" 224 "remote" 73 "dpotrf" 40 8.5493708 1.14696031866103 50
"15874" "dpotrf" 224 "remote" 73 "dpotrf" 41 8.367942 1.08881156260636 50
"15875" "dpotrf" 224 "remote" 73 "dpotrf" 42 8.5271154 1.09729748878168 50
"15876" "dpotrf" 224 "remote" 73 "dpotrf" 44 8.3651888 1.14318702228149 50
"15877" "dpotrf" 224 "remote" 73 "dpotrf" 45 8.4399342 1.07212956106553 50
"15878" "dpotrf" 224 "remote" 73 "dpotrf" 46 8.5706448 1.08942906473752 50
"15879" "dpotrf" 224 "remote" 73 "dpotrf" 48 8.4850218 1.08234400792945 50
"15880" "dpotrf" 224 "remote" 73 "dpotrf" 49 8.5452632 1.09154676787153 50
"15881" "dpotrf" 224 "remote" 73 "dpotrf" 50 8.606572 1.09905764289974 50
"15882" "dpotrf" 224 "remote" 73 "dpotrf" 52 8.3798836 1.16509806037467 50
"15883" "dpotrf" 224 "remote" 73 "dpotrf" 53 8.5233158 1.09083013354853 50
"15884" "dpotrf" 224 "remote" 73 "dpotrf" 54 8.597711 1.09404014479612 50
"15885" "dpotrf" 224 "remote" 73 "dpotrf" 56 8.524254 1.08740952677002 50
"15886" "dpotrf" 224 "remote" 73 "dpotrf" 57 8.5223472 1.08026913304054 50
"15887" "dpotrf" 224 "remote" 73 "dpotrf" 58 8.5187714 1.07702922109945 50
"15888" "dpotrf" 224 "remote" 73 "dpotrf" 60 8.4013438 1.14510344656822 50
"15889" "dpotrf" 224 "remote" 73 "dpotrf" 61 8.4041168 1.06996002418828 50
"15890" "dpotrf" 224 "remote" 73 "dpotrf" 62 8.5802382 1.08904468174239 50
"15891" "dpotrf" 224 "remote" 73 "dpotrf" 64 8.4406364 1.11412004723369 50
"15892" "dpotrf" 224 "remote" 73 "dpotrf" 65 8.2772832 1.0967168415282 50
"15893" "dpotrf" 224 "remote" 73 "dpotrf" 66 8.5315976 1.09358961636002 50
"15894" "dpotrf" 224 "remote" 73 "dpotrf" 68 8.4638338 1.10578780812206 50
"15895" "dpotrf" 224 "remote" 73 "dpotrf" 69 8.3592974 1.10131961603362 50
"15896" "dpotrf" 224 "remote" 73 "dpotrf" 70 8.568803 1.07990195364899 50
"15897" "dpotrf" 224 "remote" 73 "dpotrf" 72 8.4803442 1.07313438004238 50
"15898" "dpotrf" 224 "remote" 73 "dpotrf" 73 8.3916146 1.09240122013288 50
"15899" "dpotrf" 224 "remote" 73 "dpotrf" 74 8.6084226 1.10259694436994 50
"15900" "dpotrf" 224 "remote" 73 "dpotrf" 76 8.4792554 1.15525967135445 50
"15901" "dpotrf" 224 "remote" 73 "dpotrf" 77 8.5562868 1.0896198704462 50
